Demand,Unit
44.41019061,GW
44.30948723,GW
44.20878385,GW
44.05772878,GW
43.80597033,GW
43.60456357,GW
43.50386019,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
84.59083925,GW
85.09435615,GW
85.09435615,GW
85.09435615,GW
85.09435615,GW
84.59083925,GW
84.59083925,GW
84.59083925,GW
84.59083925,GW
85.09435615,GW
85.59787305,GW
85.59787305,GW
85.09435615,GW
85.09435615,GW
84.59083925,GW
84.08732235,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
84.59083925,GW
85.09435615,GW
85.09435615,GW
85.09435615,GW
85.09435615,GW
84.59083925,GW
84.59083925,GW
84.59083925,GW
84.59083925,GW
85.09435615,GW
85.59787305,GW
85.59787305,GW
85.09435615,GW
85.09435615,GW
84.59083925,GW
84.08732235,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
84.59083925,GW
85.09435615,GW
85.09435615,GW
85.09435615,GW
85.09435615,GW
84.59083925,GW
84.59083925,GW
84.59083925,GW
84.59083925,GW
85.09435615,GW
85.59787305,GW
85.59787305,GW
85.09435615,GW
85.09435615,GW
84.59083925,GW
84.08732235,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
84.59083925,GW
85.09435615,GW
85.09435615,GW
85.09435615,GW
85.09435615,GW
84.59083925,GW
84.59083925,GW
84.59083925,GW
84.59083925,GW
85.09435615,GW
85.59787305,GW
85.59787305,GW
85.09435615,GW
85.09435615,GW
84.59083925,GW
84.08732235,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
84.59083925,GW
85.09435615,GW
85.09435615,GW
85.09435615,GW
85.09435615,GW
84.59083925,GW
84.59083925,GW
84.59083925,GW
84.59083925,GW
85.09435615,GW
85.59787305,GW
85.59787305,GW
85.09435615,GW
85.09435615,GW
84.59083925,GW
84.08732235,GW
84.08732235,GW
83.58380545,GW
43.40315681,GW
43.40315681,GW
43.40315681,GW
43.4535085,GW
43.70526695,GW
43.9570254,GW
44.00737709,GW
43.9570254,GW
43.90667371,GW
43.85632202,GW
43.75561864,GW
43.75561864,GW
43.70526695,GW
43.70526695,GW
43.80597033,GW
44.05772878,GW
44.35983892,GW
44.41019061,GW
44.30948723,GW
44.20878385,GW
44.05772878,GW
43.80597033,GW
43.60456357,GW
43.50386019,GW
43.40315681,GW
43.40315681,GW
43.40315681,GW
43.4535085,GW
43.70526695,GW
43.9570254,GW
44.00737709,GW
43.9570254,GW
43.90667371,GW
43.85632202,GW
43.75561864,GW
43.75561864,GW
43.70526695,GW
43.70526695,GW
43.80597033,GW
44.05772878,GW
44.35983892,GW
44.41019061,GW
44.30948723,GW
44.20878385,GW
44.05772878,GW
43.80597033,GW
43.60456357,GW
43.50386019,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
84.59083925,GW
85.09435615,GW
85.09435615,GW
85.09435615,GW
85.09435615,GW
84.59083925,GW
84.59083925,GW
84.59083925,GW
84.59083925,GW
85.09435615,GW
85.59787305,GW
85.59787305,GW
85.09435615,GW
85.09435615,GW
84.59083925,GW
84.08732235,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
84.59083925,GW
85.09435615,GW
85.09435615,GW
85.09435615,GW
85.09435615,GW
84.59083925,GW
84.59083925,GW
84.59083925,GW
84.59083925,GW
85.09435615,GW
85.59787305,GW
85.59787305,GW
85.09435615,GW
85.09435615,GW
84.59083925,GW
84.08732235,GW
84.08732235,GW
83.58380545,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
42.69823315,GW
42.69823315,GW
42.69823315,GW
42.74858484,GW
42.9499916,GW
43.15139836,GW
43.25210174,GW
43.20175005,GW
43.15139836,GW
43.05069498,GW
43.05069498,GW
43.00034329,GW
42.9499916,GW
43.00034329,GW
43.05069498,GW
43.30245343,GW
43.55421188,GW
43.60456357,GW
43.50386019,GW
43.40315681,GW
43.25210174,GW
43.05069498,GW
42.89963991,GW
42.79893653,GW
42.69823315,GW
42.69823315,GW
42.69823315,GW
42.74858484,GW
42.9499916,GW
43.15139836,GW
43.25210174,GW
43.20175005,GW
43.15139836,GW
43.05069498,GW
43.05069498,GW
43.00034329,GW
42.9499916,GW
43.00034329,GW
43.05069498,GW
43.30245343,GW
43.55421188,GW
43.60456357,GW
43.50386019,GW
43.40315681,GW
43.25210174,GW
43.05069498,GW
42.89963991,GW
42.79893653,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
42.69823315,GW
42.69823315,GW
42.69823315,GW
42.74858484,GW
42.9499916,GW
43.15139836,GW
43.25210174,GW
43.20175005,GW
43.15139836,GW
43.05069498,GW
43.05069498,GW
43.00034329,GW
42.9499916,GW
43.00034329,GW
43.05069498,GW
43.30245343,GW
43.55421188,GW
43.60456357,GW
43.50386019,GW
43.40315681,GW
43.25210174,GW
43.05069498,GW
42.89963991,GW
42.79893653,GW
42.69823315,GW
42.69823315,GW
42.69823315,GW
42.74858484,GW
42.9499916,GW
43.15139836,GW
43.25210174,GW
43.20175005,GW
43.15139836,GW
43.05069498,GW
43.05069498,GW
43.00034329,GW
42.9499916,GW
43.00034329,GW
43.05069498,GW
43.30245343,GW
43.55421188,GW
43.60456357,GW
43.50386019,GW
43.40315681,GW
43.25210174,GW
43.05069498,GW
42.89963991,GW
42.79893653,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
42.69823315,GW
42.69823315,GW
42.69823315,GW
42.74858484,GW
42.9499916,GW
43.15139836,GW
43.25210174,GW
43.20175005,GW
43.15139836,GW
43.05069498,GW
43.05069498,GW
43.00034329,GW
42.9499916,GW
43.00034329,GW
43.05069498,GW
43.30245343,GW
43.55421188,GW
43.60456357,GW
43.50386019,GW
43.40315681,GW
43.25210174,GW
43.05069498,GW
42.89963991,GW
42.79893653,GW
42.69823315,GW
42.69823315,GW
42.69823315,GW
42.74858484,GW
42.9499916,GW
43.15139836,GW
43.25210174,GW
43.20175005,GW
43.15139836,GW
43.05069498,GW
43.05069498,GW
43.00034329,GW
42.9499916,GW
43.00034329,GW
43.05069498,GW
43.30245343,GW
43.55421188,GW
43.60456357,GW
43.50386019,GW
43.40315681,GW
43.25210174,GW
43.05069498,GW
42.89963991,GW
42.79893653,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
42.69823315,GW
42.69823315,GW
42.69823315,GW
42.74858484,GW
42.9499916,GW
43.15139836,GW
43.25210174,GW
43.20175005,GW
43.15139836,GW
43.05069498,GW
43.05069498,GW
43.00034329,GW
42.9499916,GW
43.00034329,GW
43.05069498,GW
43.30245343,GW
43.55421188,GW
43.60456357,GW
43.50386019,GW
43.40315681,GW
43.25210174,GW
43.05069498,GW
42.89963991,GW
42.79893653,GW
42.69823315,GW
42.69823315,GW
42.69823315,GW
42.74858484,GW
42.9499916,GW
43.15139836,GW
43.25210174,GW
43.20175005,GW
43.15139836,GW
43.05069498,GW
43.05069498,GW
43.00034329,GW
42.9499916,GW
43.00034329,GW
43.05069498,GW
43.30245343,GW
43.55421188,GW
43.60456357,GW
43.50386019,GW
43.40315681,GW
43.25210174,GW
43.05069498,GW
42.89963991,GW
42.79893653,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.07325475,GW
82.57677165,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.08028855,GW
83.58380545,GW
83.58380545,GW
84.08732235,GW
83.58380545,GW
83.58380545,GW
83.08028855,GW
82.57677165,GW
82.57677165,GW
82.07325475,GW
42.69823315,GW
42.69823315,GW
42.69823315,GW
42.74858484,GW
42.9499916,GW
43.15139836,GW
43.25210174,GW
43.20175005,GW
43.15139836,GW
43.05069498,GW
43.05069498,GW
43.00034329,GW
42.9499916,GW
43.00034329,GW
43.05069498,GW
43.30245343,GW
43.55421188,GW
43.60456357,GW
43.50386019,GW
43.40315681,GW
43.25210174,GW
43.05069498,GW
42.89963991,GW
42.79893653,GW
42.69823315,GW
42.69823315,GW
42.69823315,GW
42.74858484,GW
42.9499916,GW
43.15139836,GW
43.25210174,GW
43.20175005,GW
43.15139836,GW
43.05069498,GW
43.05069498,GW
43.00034329,GW
42.9499916,GW
43.00034329,GW
43.05069498,GW
43.30245343,GW
43.55421188,GW
43.60456357,GW
43.50386019,GW
43.40315681,GW
43.25210174,GW
43.05069498,GW
42.89963991,GW
42.79893653,GW
0,GW
0,GW
0,GW
0,GW
0,GW
0,GW
0,GW
0,GW
0,GW
0,GW
0,GW
